----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.1010--------------------------
-------------------------2025-01-10T17:04:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.11------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 15.78 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-10T17:08:43.5893|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2025-01-10T17:08:43.5914|INFO|TelescopeVM.cs|FindHome|281|Mount ordered to locate home position
2025-01-10T17:09:23.5456|INFO|TelescopeVM.cs|FindHome|338|Mount has located its home position
2025-01-10T17:09:23.5459|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2025-01-10T17:09:23.5460|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:23.5465|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-10T17:09:23.5488|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-10T17:09:27.5592|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-10T17:09:27.5596|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2025-01-10T17:09:27.5597|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5603|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: L
2025-01-10T17:09:27.5663|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: L
2025-01-10T17:09:27.5665|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5719|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForSunAltitude, TargetAltitude: 4.5, Comparator: GREATER_THAN, CurrentSunAltitude: -8.01
2025-01-10T17:09:27.5722|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForSunAltitude, TargetAltitude: 4.5, Comparator: GREATER_THAN, CurrentSunAltitude: -8.02
2025-01-10T17:09:27.5723|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5728|INFO|SequenceItem.cs|Run|208|Starting Category: Safety Monitor, Item: WaitUntilSafe
2025-01-10T17:09:27.5736|INFO|SequenceItem.cs|Run|254|Finishing Category: Safety Monitor, Item: WaitUntilSafe
2025-01-10T17:09:27.5737|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5742|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 9, Triggers: Trigger: WhenUnsafeCategory: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5750|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5758|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:27.5764|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2025-01-10T17:09:27.5799|INFO|DomeVM.cs|OpenShutter|439|Opening dome shutter. Shutter state after opening ShutterClosed
2025-01-10T17:09:27.5816|INFO|AscomDome.cs|OpenShutter|205|Sending an OpenShutter request, since it is currently ShutterClosed
2025-01-10T17:09:54.1791|INFO|DomeVM.cs|OpenShutter|445|Opened dome shutter. Shutter state after opening ShutterOpen
2025-01-10T17:09:54.1796|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2025-01-10T17:09:54.1799|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:54.1803|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:54.1807|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: DewHeater, Heater: On
2025-01-10T17:09:54.1812|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: DewHeater, Heater: On
2025-01-10T17:09:54.1813|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:54.1816|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:54.1818|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2025-01-10T17:09:54.1819|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2025-01-10T17:09:57.5661|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2025-01-10T17:09:57.5662|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2025-01-10T17:09:57.5664|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:57.5670|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:09:57.5675|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-10T17:09:57.5722|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 01:05:28; Dec: 22° 29' 00"; Epoch: JNOW to RA: 01:20:02; Dec: 19° 28' 41"; Epoch: JNOW - Alt: 60° 00' 00"; Az: 160° 00' 00"
2025-01-10T17:10:03.5568|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-10T17:10:03.5571|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:03.5574|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:03.5585|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2025-01-10T17:10:03.5645|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2025-01-10T17:10:03.5646|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:03.5650|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:03.5654|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2025-01-10T17:10:03.5676|INFO|FlatDeviceVM.cs|OpenCover|309|Opening Flat Device Cover
2025-01-10T17:10:23.5112|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2025-01-10T17:10:23.5114|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:23.5118|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:10:23.5121|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: CoolCamera, Temperature: -10, Duration: 1
2025-01-10T17:10:23.5122|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -10 Duration: 00:01:00
2025-01-10T17:11:23.7865|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -10, Duration: 1
2025-01-10T17:11:23.7868|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:23.7876|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:23.7882|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 17:7:4h, Offset: -30
2025-01-10T17:11:23.7883|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 17:7:4h, Offset: -30
2025-01-10T17:11:23.7885|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:23.7888|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:23.7893|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Uranus
2025-01-10T17:11:24.0387|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Uranus
2025-01-10T17:11:24.0408|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 9, Triggers: Trigger: WhenUnsafeCategory: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:24.0410|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 12
2025-01-10T17:11:24.0411|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-01-10T17:11:24.0412|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:24.0416|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-10T17:11:24.0418|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:24.0425|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, Condition: TimeCondition, Time: 6:25:3h, Condition: TargetSchedulerBackgroundCondition, , Triggers: Category: GNS, Item: PluginGNSTriggerTrigger: WhenUnsafeTrigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: MeridianFlipTriggerTrigger: AutofocusAfterTimeTrigger, Amount: 65mTrigger: AutofocusAfterTemperatureChangeTrigger, Amount: 1.5°
2025-01-10T17:11:24.0829|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:24.0900|INFO|MeridianFlipTrigger.cs|ShouldTrigger|204|Meridian Flip - Telescope is not tracking. Skip flip evaluation
2025-01-10T17:11:24.0909|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:11:24.0919|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Triggers: Category: Powerups (Misc), Item: DIYTrigger, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-10T17:11:24.1099|INFO|Symbol.cs|OnMessageReceived|587|Received message from Target Scheduler re: TargetScheduler-WaitStart
2025-01-10T17:11:24.1262|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-10T17:11:29.7287|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-10T17:13:42.6115|ERROR|App.xaml.cs|Current_DispatcherUnhandledException|236|An unhandled exception has occurred of type System.InvalidOperationException
2025-01-10T17:13:42.6123|ERROR|App.xaml.cs|Current_DispatcherUnhandledException|241
System.InvalidOperationException: Collection was modified; enumeration operation may not execute.
   at System.Collections.Generic.Dictionary`2.ValueCollection.Enumerator.MoveNext()
   at System.Windows.Input.StylusWisp.WispLogic.RefreshTablets()
   at System.Windows.Input.StylusWisp.WispLogic.OnTabletAdded(UInt32 wisptisIndex)
   at System.Windows.Input.StylusWisp.WispLogic.HandleMessage(WindowMessage msg, IntPtr wParam, IntPtr lParam)
   at System.Windows.SystemResources.InvalidateTabletDevices(WindowMessage msg, IntPtr wParam, IntPtr lParam)
   at System.Windows.SystemResources.SystemThemeFilterMessage(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
   at MS.Win32.HwndWrapper.WndProc(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
   at System.Windows.Threading.ExceptionWrapper.InternalRealCall(Delegate callback, Object args, Int32 numArgs)
   at System.Windows.Threading.ExceptionWrapper.TryCatchWhen(Object source, Delegate callback, Object args, Int32 numArgs, Delegate catchHandler)
2025-01-10T17:13:42.6516|ERROR|App.xaml.cs|Current_DispatcherUnhandledException|249|The exception is related to the WPF Stylus bug and therefore tries to recover automatically
2025-01-10T17:35:15.2940|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2025-01-10T17:35:19.5733|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2025-01-10T17:35:19.6108|INFO|Symbol.cs|OnMessageReceived|587|Received message from Target Scheduler re: TargetScheduler-NewTargetStart
2025-01-10T17:35:19.6208|INFO|Symbol.cs|OnMessageReceived|587|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-10T17:35:19.6249|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:35:19.6268|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:22:13.3663940, next instruction time 0, next instruction Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000, Position Angle: 280° - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T17:35:19.6269|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:35:19.6276|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000, Position Angle: 280°
2025-01-10T17:35:19.6870|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 01:30:54; Dec: 22° 28' 59"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 71° 31' 17"; Az: 158° 08' 14"
2025-01-10T17:35:27.5796|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:35:30.3515|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2025-01-10T17:35:30.8414|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\bz4nipcn.pwg.fits
2025-01-10T17:35:31.7827|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:47; Dec: 30° 40' 15"; Epoch: J2000
2025-01-10T17:35:31.7836|INFO|RotatorVM.cs|Sync|113|Syncing Rotator to Sky Angle 105.07229°
2025-01-10T17:35:31.8115|INFO|CenterAndRotate.cs|Execute|154|Rotator target position 280 adjusted to 100 to be within the allowed mechanical range
2025-01-10T17:35:31.8118|INFO|CenterAndRotate.cs|Execute|174|Rotator not inside tolerance 0.5 - Current 105.07229° / Target: 280° - Moving rotator relatively by -5.0722885°
2025-01-10T17:35:39.1420|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:35:41.5432|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2025-01-10T17:35:41.8655|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\azkz1g2r.gcc.fits
2025-01-10T17:35:42.5439|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:47; Dec: 30° 40' 08"; Epoch: J2000
2025-01-10T17:35:42.5444|INFO|RotatorVM.cs|Sync|113|Syncing Rotator to Sky Angle 100.31211°
2025-01-10T17:35:42.5577|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 71° 32' 42"; Az: 158° 23' 07"
2025-01-10T17:35:47.5935|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-10T17:35:49.6803|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2025-01-10T17:35:49.9938|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\k0cpl1sc.suv.fits
2025-01-10T17:35:50.6710|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:47; Dec: 30° 40' 08"; Epoch: J2000
2025-01-10T17:35:50.6781|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:12; Dec: 30° 47' 59"; Epoch: JNOW; Separation RA: 00:00:04; Dec: -00° 00' 32"; Distance: 00° 01' 03"; Bearing: 59° 41' 09"; Threshold: 0.5
2025-01-10T17:35:50.7268|INFO|TelescopeVM.cs|Sync|810|Syncing scope from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:12; Dec: 30° 47' 59"; Epoch: JNOW
2025-01-10T17:35:53.5870|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:35:12; Dec: 30° 47' 59"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-10T17:35:53.5876|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 01:35:12; Dec: 30° 47' 59"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 71° 33' 22"; Az: 158° 30' 19"
2025-01-10T17:35:57.6029|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-10T17:35:59.6963|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2025-01-10T17:36:00.0317|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\bbw50xps.ngw.fits
2025-01-10T17:36:00.7110|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2025-01-10T17:36:00.7171|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 26"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 01"; Distance: 00° 00' 01"; Bearing: 143° 33' 13"; Threshold: 0.5
2025-01-10T17:36:00.7174|INFO|CenteringSolver.cs|Center|165|Restoring filter to L after centering
2025-01-10T17:36:00.7180|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000, Position Angle: 280°
2025-01-10T17:36:00.7193|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:36:00.7197|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:25:55.4645278, next instruction time 0, next instruction Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 1 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T17:36:00.7197|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:36:00.7278|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 1
2025-01-10T17:36:00.7305|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:36:00.7309|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:25:55.4645278, next instruction time 40, next instruction Category: Focuser, Item: RunAutofocus - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T17:36:00.7310|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T17:36:00.7313|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2025-01-10T17:36:00.8317|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:36:02.3630|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2025-01-10T17:36:02.3671|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18520
2025-01-10T17:36:03.4060|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5454985895756157, HFR MAD: 0.3367420200921196, Detected Stars 245, Region: 0
2025-01-10T17:36:10.7420|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:36:12.2776|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18470
2025-01-10T17:36:13.0711|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.892874336490882, HFR MAD: 0.35885207131205243, Detected Stars 237, Region: 0
2025-01-10T17:36:14.6997|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:36:16.2000|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18420
2025-01-10T17:36:16.9692|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.132427947794199, HFR MAD: 0.2001086590721668, Detected Stars 290, Region: 0
2025-01-10T17:36:18.7485|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:36:20.2465|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18370
2025-01-10T17:36:21.0077|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.017262753835709, HFR MAD: 0.22162976072715557, Detected Stars 280, Region: 0
2025-01-10T17:36:22.7153|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T17:36:24.1989|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2025-01-10T17:36:24.9675|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.270617553072009, HFR MAD: 0.30950362240292795, Detected Stars 283, Region: 0
2025-01-10T17:36:24.9917|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18320
